-0.030954264,-0.029398769,0.777543306,-0.012170475,-0.013005075,-0.700976729,0.712961674,0.068824545,0.053879302,0.212131619,0.087110475,-0.092223838,-0.195454389,0.082721666,-0.056774348,-0.363895893,0.087546036,-0.135632768,0.193140298,-0.027080676,0.159899458,0.261798829,0.157499343,0.897928655,0.039076846,0.149090797,-0.296038687,-0.010164335,0.936038494,-0.044168115
-0.030954264,-0.029398769,0.777543306,-0.012170475,-0.013005075,-0.700976729,0.712961674,0.068824545,0.053879302,0.212131619,0.087110475,-0.092223838,-0.195454389,0.082721658,-0.056774348,-0.363895893,0.087546036,-0.135632768,0.193140298,-0.027080674,0.159899458,0.261798829,0.157499343,0.897928655,0.039076846,0.149090797,-0.296038687,-0.010164335,0.936038494,-0.044168118
-0.030954264,-0.029398769,0.777543306,-0.012170475,-0.013005075,-0.700976729,0.712961674,0.068824545,0.053879306,0.212131619,0.087110475,-0.092223838,-0.195454389,0.082721658,-0.056774348,-0.363895893,0.087546036,-0.135632768,0.193140298,-0.027080677,0.159899458,0.261798829,0.157499358,0.897928715,0.039076846,0.149090797,-0.296038687,-0.010164335,0.936038494,-0.044168118
-0.030954264,-0.029398769,0.777543306,-0.012170475,-0.013005075,-0.700976729,0.712961674,0.068824545,0.053879302,0.212131619,0.087110475,-0.092223838,-0.195454389,0.082721658,-0.056774348,-0.363895893,0.087546036,-0.135632768,0.193140298,-0.027080676,0.159899458,0.261798829,0.157499358,0.897928655,0.039076846,0.149090797,-0.296038687,-0.010164335,0.936038494,-0.044168118
-0.030946452,-0.029353697,0.777012825,-0.012170475,-0.013005075,-0.700976729,0.712961674,0.068783224,0.053895690,0.212926030,0.087274455,-0.092156708,-0.193259001,0.082884327,-0.056822896,-0.362327963,0.087686896,-0.133599177,0.192344993,-0.026259288,0.160302609,0.262158930,0.153342545,0.895928383,0.044561744,0.150315911,-0.296268970,-0.008270699,0.936348021,-0.046089672
-0.030747039,-0.029357051,0.776489019,-0.012306378,-0.012985275,-0.700697362,0.713234246,0.068722561,0.053784780,0.213524297,0.087467328,-0.092546597,-0.190357551,0.083089657,-0.056976579,-0.360000819,0.087864563,-0.130679116,0.191483513,-0.025778705,0.159990832,0.262569040,0.147834376,0.894201219,0.044111039,0.152784973,-0.297042996,-0.002966919,0.935459077,-0.045814551
-0.030164439,-0.029457258,0.775978744,-0.012306378,-0.012985275,-0.700697362,0.713234246,0.068623208,0.053419285,0.213730305,0.087717980,-0.093850546,-0.186044022,0.083380304,-0.057340533,-0.356155217,0.088115826,-0.125986099,0.190489665,-0.025979735,0.158249229,0.263079196,0.139623493,0.893020391,0.031789191,0.157741934,-0.298904479,0.009157096,0.932173252,-0.041146088
-0.028868463,-0.029329188,0.775100708,-0.012338867,-0.012827308,-0.700941324,0.712996900,0.067797057,0.052012056,0.213447511,0.088123016,-0.094036922,-0.180569828,0.082339928,-0.059266724,-0.351708919,0.088486776,-0.118983030,0.189968556,-0.025941251,0.155725360,0.264390260,0.126994595,0.891160965,0.022793826,0.161241591,-0.303027958,0.022878774,0.930110812,-0.034407921
-0.027215799,-0.029086975,0.774038851,-0.012338867,-0.012827308,-0.700941324,0.712996900,0.066607505,0.050083946,0.212920278,0.088605247,-0.093664512,-0.174515307,0.080634043,-0.061974034,-0.346962243,0.088917591,-0.110824905,0.189683840,-0.025783006,0.152810380,0.266101718,0.112156697,0.888962090,0.015461697,0.164012626,-0.308282435,0.037399285,0.928660095,-0.026634898
-0.025308114,-0.028731480,0.772550225,-0.011421423,-0.011228127,-0.700308800,0.713660359,0.063383982,0.048069671,0.212467581,0.089403987,-0.091236189,-0.167868346,0.077946082,-0.064509176,-0.341808140,0.089649849,-0.099788308,0.188662410,-0.025976209,0.148704886,0.270190120,0.090995848,0.885013819,0.012128172,0.168214217,-0.317391366,0.052497923,0.925767064,-0.016757239
-0.023232732,-0.028196350,0.770857751,-0.010523141,-0.009952268,-0.700067282,0.713929892,0.058919620,0.045725279,0.212589234,0.090420648,-0.088411883,-0.161257878,0.073769525,-0.067457244,-0.336122781,0.090618357,-0.086819060,0.187392443,-0.025900722,0.144516498,0.274092406,0.070461810,0.879437566,0.009311885,0.172281981,-0.326871276,0.067485802,0.922590733,-0.005867585
-0.020821959,-0.027301958,0.768757820,-0.008944781,-0.008032356,-0.700271130,0.713775694,0.051973619,0.042720642,0.213859648,0.091873169,-0.084795631,-0.154720366,0.066615775,-0.071231186,-0.329374999,0.092059344,-0.069984525,0.185625434,-0.025287859,0.140162334,0.277622551,0.051181339,0.870605350,0.007530048,0.176082045,-0.337092936,0.082252190,0.918847680,0.007046058
-0.018273681,-0.025545958,0.765941262,-0.006343625,-0.005217721,-0.701349854,0.712769985,0.020738989,0.044048741,0.217800826,0.140047759,-0.106099248,-0.148063034,0.038332004,-0.081145503,-0.320201576,0.131756261,-0.066329487,0.183625922,-0.023956805,0.134838834,0.280136347,0.036499221,0.856772184,0.003339018,0.177659005,-0.346173614,0.095578656,0.915734589,0.023225134
-0.015656644,-0.023359153,0.762766480,-0.003230961,-0.001955635,-0.702852905,0.711325228,-0.022640022,0.047543205,0.223077372,0.211583480,-0.139862850,-0.141345769,-0.000516846,-0.094130024,-0.309815317,0.190581247,-0.069264218,0.181510150,-0.022266654,0.129030660,0.282141954,0.024116255,0.840438366,-0.002056618,0.178124413,-0.354683757,0.108185187,0.912936568,0.041036956
-0.012670693,-0.020050522,0.757898331,0.001752994,0.002820754,-0.706112266,0.708091974,-0.087063581,0.055165805,0.233164802,0.318118513,-0.194924653,-0.133522630,-0.077010773,-0.115851805,-0.289996237,0.315882236,-0.096599512,0.176151305,-0.019586684,0.123704433,0.281406939,0.026602479,0.815166473,-0.016050804,0.172481269,-0.364185691,0.121041387,0.913650513,0.062639415
-0.009715944,-0.016479408,0.752544582,0.007143438,0.008044768,-0.709693134,0.704428732,-0.150384501,0.063380048,0.244915634,0.419181854,-0.247201160,-0.125245467,-0.158178091,-0.135404974,-0.268823236,0.444875479,-0.118560739,0.167489886,-0.016891016,0.118052579,0.280437469,0.031948805,0.786627710,-0.033706993,0.165125519,-0.372340888,0.132491738,0.915594876,0.083617672
-0.006823592,-0.012383320,0.746219635,0.013346363,0.014163594,-0.713943481,0.699932933,-0.211500213,0.072777592,0.259993285,0.509301782,-0.293907106,-0.116060294,-0.248692393,-0.150620893,-0.244942382,0.581253409,-0.129773796,0.152223289,-0.014163947,0.111749440,0.278999209,0.043015394,0.751555085,-0.058687285,0.154344440,-0.377802551,0.141130388,0.920000136,0.103347585
-0.004337908,-0.008249283,0.739581108,0.019586990,0.020561118,-0.717482090,0.695997953,-0.269119680,0.083027139,0.272827148,0.589443147,-0.334478378,-0.107275091,-0.340216786,-0.162104815,-0.226013780,0.718495846,-0.136597484,0.128499880,-0.012183394,0.103417963,0.278838426,0.052674621,0.707685351,-0.078782111,0.145709306,-0.379988909,0.144396663,0.925005615,0.125252992
-0.002055564,-0.004096283,0.732785821,0.025845120,0.027096584,-0.720628917,0.692308962,-0.324990839,0.093702652,0.284539133,0.664595008,-0.371982157,-0.098689899,-0.432245910,-0.171722710,-0.209561348,0.856170118,-0.141226485,0.100548148,-0.010576106,0.094072364,0.279316396,0.061630126,0.659417391,-0.096434131,0.138147160,-0.380537629,0.144976705,0.930311143,0.148246065
-0.000316824,-0.001083774,0.728133678,0.031075107,0.033015456,-0.721325040,0.691110969,-0.365918368,0.100386657,0.288116664,0.710159302,-0.392269969,-0.089722157,-0.507840276,-0.180034414,-0.207331926,0.979829431,-0.149034739,0.072327912,-0.013064872,0.085595444,0.284665704,0.070209466,0.588433385,-0.089764714,0.139321521,-0.375794768,0.141680792,0.933586121,0.171611428
0.001082984,0.001304879,0.724708676,0.035842154,0.038358804,-0.721577644,0.690340281,-0.399585009,0.105092101,0.290065557,0.743694186,-0.407131910,-0.081894226,-0.575045168,-0.188576013,-0.206994757,1.094121933,-0.160450533,0.047376692,-0.016362879,0.076536760,0.290950239,0.077727735,0.514361322,-0.080045521,0.143418774,-0.368910670,0.139384136,0.937413633,0.191279620
0.001804946,0.002445850,0.723737597,0.039685808,0.042553734,-0.721004486,0.690483093,-0.418730140,0.105840549,0.288757205,0.753170967,-0.411142468,-0.076345876,-0.625471473,-0.197577447,-0.210441977,1.189681649,-0.179081380,0.028963357,-0.021279335,0.066314541,0.299105346,0.083123907,0.434113204,-0.064226955,0.153361738,-0.357744128,0.139085993,0.942346275,0.203553632
0.002174453,0.002322851,0.725749791,0.042682230,0.045170359,-0.720898330,0.690248787,-0.420209050,0.101863876,0.287550658,0.735083342,-0.402632207,-0.072868720,-0.657308578,-0.206037462,-0.212228671,1.255583286,-0.200778544,0.014314170,-0.026477646,0.056051023,0.310278535,0.084719628,0.364336252,-0.049622979,0.162757784,-0.339399815,0.144008011,0.954998851,0.202312976
0.002367729,0.001567868,0.729253650,0.045255076,0.046997882,-0.721027493,0.689827859,-0.412854820,0.095524691,0.286395043,0.703213751,-0.387861580,-0.070427209,-0.679850876,-0.214226663,-0.213185117,1.306655288,-0.224008664,0.001547197,-0.031816836,0.045766961,0.322960645,0.084415101,0.299795508,-0.035626438,0.171880275,-0.317466766,0.151540071,0.971511066,0.194315046
0.001860790,-0.001185181,0.736646831,0.046667278,0.046109773,-0.722882390,0.687849641,-0.375905514,0.082172662,0.287695646,0.625964463,-0.350815564,-0.069516957,-0.673783839,-0.217802733,-0.204217225,1.300335407,-0.236328274,0.003030232,-0.036693037,0.042555396,0.330093294,0.082688518,0.261744440,-0.016298939,0.182074428,-0.298345625,0.157858938,0.991334200,0.182974741
0.001303031,-0.004577181,0.744764805,0.047672234,0.044363685,-0.725221276,0.685429394,-0.326809615,0.065357603,0.289917320,0.527985990,-0.302407175,-0.068729728,-0.659181237,-0.220055372,-0.193584859,1.275957346,-0.243176088,0.009086296,-0.041647080,0.042137980,0.336061180,0.081215680,0.232040495,0.002924011,0.192382187,-0.279940397,0.162296355,1.010608792,0.172779053
0.000643632,-0.009247063,0.754331946,0.047862407,0.040901445,-0.728523731,0.682121336,-0.253420770,0.041616581,0.293980986,0.388549626,-0.231274381,-0.068188578,-0.627507508,-0.219661027,-0.179623619,1.215463161,-0.239080355,0.024288323,-0.046756804,0.047308810,0.339699537,0.080250353,0.219030768,0.021937799,0.202917054,-0.262967020,0.162970901,1.028785944,0.164872617
-0.000434752,-0.014747655,0.763538837,0.047268771,0.036531020,-0.732311487,0.678344369,-0.172699183,0.016584901,0.296653748,0.241546959,-0.154509410,-0.068529613,-0.582429647,-0.218714297,-0.171374813,1.127814412,-0.224728942,0.042188708,-0.052172735,0.055722199,0.341261983,0.079495855,0.219114959,0.040479396,0.216247037,-0.251574695,0.161264390,1.038651466,0.157857135
-0.001722625,-0.020663576,0.772565365,0.046281543,0.031705294,-0.736315489,0.674308836,-0.088311613,-0.009091988,0.298631072,0.090761743,-0.074928716,-0.069311738,-0.530649960,-0.217491388,-0.165982246,1.026589036,-0.205249771,0.061438195,-0.057741750,0.065756835,0.341786474,0.078846768,0.225746140,0.058784809,0.230974495,-0.242972970,0.158367336,1.044361115,0.151287168
-0.003903846,-0.026647992,0.778980315,0.045201287,0.026972612,-0.739894867,0.670660019,-0.068168581,-0.013115975,0.299654901,0.089137137,-0.069933780,-0.071393132,-0.468845487,-0.214568913,-0.176639289,0.899366736,-0.171134263,0.079581060,-0.064057529,0.076827876,0.342450917,0.074411519,0.247552305,0.077120945,0.241357833,-0.240935773,0.158641294,1.041246176,0.147974014
-0.006495498,-0.032370888,0.784180999,0.044473197,0.022205444,-0.743360817,0.667041063,-0.046999201,-0.013902262,0.301999390,0.087986000,-0.063260064,-0.078725755,-0.405345470,-0.209725469,-0.189314738,0.765172839,-0.131657630,0.096403778,-0.069646806,0.087905109,0.343411922,0.066587903,0.273962200,0.091000542,0.251230896,-0.239149332,0.159367591,1.034320116,0.145735383
-0.009908007,-0.037570756,0.786953211,0.044451807,0.017370915,-0.746637940,0.663516402,-0.023776673,-0.008213362,0.306985050,0.087780826,-0.053228319,-0.096560791,-0.338454276,-0.201040059,-0.206026897,0.617035151,-0.081458867,0.110586293,-0.073783107,0.098994717,0.344966024,0.051987644,0.309579551,0.095967174,0.260083526,-0.237864301,0.160998523,1.019771695,0.145645708
-0.013901379,-0.042029083,0.787405729,0.044840865,0.012641600,-0.750853360,0.658823729,-0.004808388,-0.007218206,0.316215575,0.087965198,-0.039710071,-0.109757490,-0.267774075,-0.186625808,-0.219730079,0.457325488,-0.026645057,0.113759018,-0.073071823,0.110124469,0.346394002,0.034156688,0.354918897,0.091405146,0.263239980,-0.238274425,0.165960446,1.003856421,0.149545223
-0.018185161,-0.046116594,0.786698461,0.045433130,0.007964486,-0.755504251,0.653517783,0.012032624,-0.008569930,0.327568501,0.088344343,-0.024448602,-0.120634928,-0.195199877,-0.169347242,-0.231928587,0.291830957,0.030475706,0.111426771,-0.069936715,0.121274203,0.347758889,0.014710490,0.405119061,0.082078755,0.263548315,-0.239532098,0.172587812,0.987257838,0.155439377
-0.023409955,-0.048282951,0.783331454,0.046901584,0.004843971,-0.760630071,0.647471011,0.021583449,-0.007938486,0.338420987,0.091287836,0.006899959,-0.127406806,-0.142573953,-0.155377537,-0.225235701,0.172194198,0.016352920,0.095673069,-0.060296334,0.125884682,0.346475452,-0.004238423,0.470448762,0.057779633,0.251924068,-0.241303861,0.174159497,0.971911073,0.181227222
-0.028288467,-0.049286868,0.780156136,0.049486268,0.003306658,-0.765508473,0.641511619,-0.016720509,0.009373252,0.345441699,0.187624305,0.005378267,-0.129494861,-0.124297440,-0.146915600,-0.211625427,0.117593683,-0.007983273,0.082633898,-0.051244400,0.132698178,0.336378187,-0.010284885,0.535966694,0.030442340,0.234786376,-0.241315722,0.173333287,0.953675270,0.206044540
-0.032474365,-0.047965907,0.777363896,0.054306544,0.004936200,-0.769946575,0.635774255,-0.150733218,0.060045257,0.344798833,0.470744967,-0.061883595,-0.122215249,-0.174719587,-0.149469197,-0.184180647,0.193065569,-0.052745946,0.075023934,-0.043369427,0.143917546,0.308653414,0.009473490,0.601860464,-0.002971019,0.206621990,-0.237807781,0.167711273,0.929661572,0.228920609
-0.036535349,-0.044967763,0.772264004,0.059928238,0.008579571,-0.772491574,0.632132888,-0.286168456,0.107766405,0.333904088,0.722476125,-0.089470744,-0.101923078,-0.248235852,-0.151670769,-0.163801715,0.309384584,-0.107970983,0.068058945,-0.038687356,0.160155311,0.279210687,0.033994708,0.662960112,-0.050049171,0.178112656,-0.231026471,0.158776775,0.883228302,0.246440589
-0.040533867,-0.041131023,0.766010106,0.065948635,0.013229469,-0.774066925,0.629520655,-0.422314823,0.154012039,0.317883402,0.958512008,-0.097220317,-0.075124614,-0.333299130,-0.153696314,-0.146955758,0.446127176,-0.168427140,0.061416470,-0.035601757,0.178902268,0.248908997,0.060897332,0.721662581,-0.103959702,0.149430886,-0.222608447,0.148185998,0.825585067,0.261282474
-0.044377662,-0.036969401,0.754020572,0.070817582,0.017984979,-0.773341537,0.629765272,-0.543789327,0.185643241,0.290209442,1.141829848,-0.115786687,-0.056938209,-0.407618344,-0.154633865,-0.144463629,0.566492915,-0.238627434,0.059037529,-0.035091095,0.209617704,0.230354935,0.060136341,0.759472847,-0.165791824,0.126352265,-0.213381290,0.134461731,0.731588423,0.287793428
-0.048000496,-0.033174198,0.741445899,0.075438626,0.022497706,-0.772891819,0.629635692,-0.657723784,0.215758219,0.269526988,1.313392997,-0.141850993,-0.035579469,-0.478159308,-0.155546889,-0.142296761,0.680761218,-0.306680679,0.057219744,-0.032803174,0.241937578,0.214143857,0.055010729,0.792853773,-0.221713617,0.101072073,-0.205004930,0.124009058,0.634343863,0.320947230
-0.051181428,-0.030111816,0.727700949,0.079567678,0.026525743,-0.773036242,0.628792822,-0.756579220,0.242841020,0.262827337,1.461448550,-0.182911485,-0.007875822,-0.541144490,-0.156410873,-0.140780374,0.782835603,-0.370440453,0.056524254,-0.026960704,0.277466625,0.202618584,0.041155785,0.817376077,-0.265815228,0.071388468,-0.198330134,0.120099530,0.530602455,0.367387176
-0.053276591,-0.027876426,0.716496110,0.083613396,0.029929057,-0.774102569,0.626800060,-0.838505864,0.263506562,0.267491102,1.585140347,-0.222017735,0.020485010,-0.592847347,-0.156713158,-0.136787236,0.862194180,-0.414842129,0.057116620,-0.017592005,0.311011195,0.191207200,0.027398290,0.843646288,-0.294673145,0.031673934,-0.195448443,0.132489353,0.433529139,0.402402341
-0.054828875,-0.026054524,0.706561208,0.087615930,0.033019453,-0.775616407,0.624221504,-0.911968708,0.280963659,0.277836621,1.696651101,-0.260147154,0.049174663,-0.638909280,-0.156734571,-0.131555691,0.930195272,-0.449564964,0.058352932,-0.006460096,0.343563765,0.179852664,0.013689407,0.870790601,-0.315909296,-0.013056445,-0.194463328,0.153029025,0.339789122,0.431705385
-0.055379849,-0.025476804,0.700630486,0.089526430,0.034222025,-0.776289701,0.623047590,-0.955016017,0.280911535,0.287514746,1.766825914,-0.285543472,0.060272768,-0.663124204,-0.157779932,-0.128256246,0.969213605,-0.468317151,0.060724802,0.002653785,0.375818312,0.165051341,-0.016961921,0.897877038,-0.318264037,-0.060841553,-0.200061738,0.184633836,0.255502045,0.422375947
-0.055785835,-0.025237858,0.696204007,0.090651974,0.034944378,-0.776660442,0.622382343,-0.986313581,0.278692275,0.298130333,1.823437572,-0.308711827,0.067117088,-0.680378199,-0.158654153,-0.125677109,0.999262273,-0.482173324,0.062586218,0.011133531,0.407778800,0.154006630,-0.054669641,0.922111332,-0.315611601,-0.107566476,-0.206533462,0.217340067,0.175616503,0.404203653
-0.055901833,-0.025676465,0.694786072,0.090208575,0.034706660,-0.776434600,0.622741759,-0.994111061,0.272138834,0.310620636,1.852921486,-0.327423871,0.065453701,-0.683710217,-0.159186035,-0.124538630,1.011371255,-0.486237198,0.063426726,0.018344849,0.439150631,0.150475398,-0.106489427,0.940641046,-0.302944899,-0.152170151,-0.214751676,0.252248466,0.104535587,0.368345976
-0.055889703,-0.026795464,0.696746051,0.088610470,0.033835176,-0.775761008,0.623857439,-0.976571560,0.263805449,0.324469209,1.852895260,-0.342394501,0.055667408,-0.672547221,-0.158786044,-0.125301957,1.001423955,-0.481071174,0.063311741,0.025085099,0.466096759,0.150656894,-0.165736958,0.952576756,-0.278600872,-0.188338682,-0.233524770,0.292284846,0.042842697,0.326373637
-0.055813510,-0.028254664,0.700394988,0.086434379,0.032646567,-0.774858057,0.625346661,-0.946363509,0.254582107,0.338996947,1.838113904,-0.355494350,0.041819617,-0.654136598,-0.157920092,-0.127016217,0.980448365,-0.471290141,0.062719017,0.031589817,0.490829945,0.152694777,-0.228698403,0.961215436,-0.248418033,-0.220289603,-0.257575393,0.334885150,-0.014156138,0.281343997
-0.055315681,-0.030986823,0.708118677,0.082914725,0.030850656,-0.772918403,0.628307581,-0.883167505,0.240080863,0.349337280,1.778161287,-0.357976019,0.014780288,-0.615105271,-0.156009555,-0.131688684,0.926445603,-0.451239467,0.060517903,0.035495076,0.507605493,0.159001812,-0.286400497,0.961151958,-0.212603614,-0.237030119,-0.287591696,0.382911980,-0.042624440,0.215835363
-0.054645255,-0.033918913,0.716879427,0.078850865,0.028862365,-0.770478785,0.631911397,-0.811885536,0.223827153,0.356156915,1.702423334,-0.354542494,-0.014712738,-0.569738507,-0.153683543,-0.138214976,0.862648904,-0.425516665,0.058472253,0.037769288,0.522008538,0.165605381,-0.338928461,0.960327446,-0.177229777,-0.245691404,-0.319967628,0.429596543,-0.062383488,0.147341967
-0.053629626,-0.037250936,0.727714658,0.073698826,0.026489422,-0.767040372,0.636801541,-0.724430442,0.204068094,0.355935574,1.595113516,-0.339278996,-0.049113840,-0.511699736,-0.150526464,-0.148449078,0.779262781,-0.388449073,0.056737456,0.036781572,0.531667113,0.172802180,-0.381110072,0.957980990,-0.142736077,-0.238194913,-0.357063532,0.473598063,-0.064725280,0.072877258
-0.051926441,-0.041566119,0.739886522,0.067235269,0.023638779,-0.762531281,0.643013835,-0.621120930,0.185640782,0.353272200,1.451294184,-0.307993114,-0.077203348,-0.440026283,-0.145880997,-0.162639335,0.677107990,-0.335219353,0.057346698,0.032910276,0.537117779,0.180918261,-0.414783478,0.956201255,-0.114422038,-0.213864148,-0.394553363,0.505769789,-0.050977163,0.010810891
-0.049879488,-0.046372890,0.752726674,0.060110286,0.020547323,-0.757420063,0.649830401,-0.509884119,0.167879269,0.349387825,1.289220452,-0.268696219,-0.102137223,-0.361535400,-0.140491351,-0.178807661,0.565568686,-0.273908615,0.059127927,0.027597215,0.540464520,0.189494014,-0.444202930,0.954704821,-0.089197643,-0.181116357,-0.432240278,0.532026827,-0.029184252,-0.045056660
-0.046835303,-0.051474310,0.764451325,0.052199721,0.017340064,-0.751677990,0.657232642,-0.390317410,0.152446866,0.342224270,1.083878875,-0.199347228,-0.110314965,-0.271973073,-0.130425885,-0.196835652,0.433339000,-0.189645290,0.065549046,0.021432135,0.538893163,0.198950410,-0.457402408,0.951258600,-0.073090047,-0.130075514,-0.466124982,0.534392416,0.007254730,-0.069642253
-0.043690089,-0.056467295,0.775302827,0.044425689,0.014180204,-0.745574474,0.664788663,-0.270605206,0.134975806,0.330660164,0.868767023,-0.118427463,-0.119717754,-0.180041984,-0.118558511,-0.214817882,0.294619024,-0.098623328,0.072477393,0.015147784,0.534597039,0.208628610,-0.466319472,0.947955430,-0.060509153,-0.076327637,-0.497841209,0.531135917,0.046782032,-0.084595338
-0.040342841,-0.061243340,0.784407973,0.036934093,0.011118356,-0.738863289,0.672750533,-0.150603473,0.113427632,0.310294986,0.634117246,-0.014367025,-0.131570593,-0.083374560,-0.103087418,-0.232708395,0.142920136,0.005914792,0.080420092,0.008624964,0.524851322,0.218750313,-0.466671556,0.944938421,-0.054981880,-0.017166307,-0.525220037,0.516635060,0.092485502,-0.080283083
-0.036862444,-0.064799309,0.791749358,0.030934568,0.009528516,-0.731923819,0.680617154,-0.040895551,0.090231620,0.282260954,0.408132911,0.079449221,-0.145035058,-0.037403811,-0.096853569,-0.245495826,0.091428272,0.063896134,0.087287903,0.002824193,0.505476594,0.227125466,-0.457794547,0.944582760,-0.056256961,0.037110791,-0.541805804,0.497476369,0.146330759,-0.066817120
-0.033315465,-0.067745261,0.798208892,0.025679762,0.008674243,-0.724828422,0.688396096,0.063665956,0.066211641,0.250392526,0.186480433,0.168143794,-0.159305379,-0.016780624,-0.095238201,-0.255731881,0.090038478,0.098599851,0.093618311,-0.002615581,0.481287420,0.234627396,-0.444303125,0.945557654,-0.060933128,0.088946007,-0.552995205,0.475988716,0.204246983,-0.048774380
-0.028688580,-0.067866243,0.801558375,0.022757087,0.010774262,-0.716844559,0.696778297,0.082176305,0.062602043,0.221636087,0.128642201,0.181224853,-0.158131033,-0.009284123,-0.094331779,-0.272545606,0.090076990,0.133342341,0.093582861,-0.005417190,0.446183354,0.242368937,-0.412153006,0.943263471,-0.083492406,0.145377591,-0.560128927,0.443522781,0.257054865,-0.021254433
